QHB21664.1_12328	QHB21664.1_12328
AKN80570.1_12370	AKN80570.1_12370
AKN80570.1_12370	AHD25604.1_12336
ATU84201.1_12444	ATU84201.1_12444
ACO37271.1.1.3_11112	ACO37271.1.1.3_11112
ATU84196.1_12444	ATU84196.1_12444
ACH96162.1_12424	ACH96162.1_12424
ATU84200.1_12444	ATU84200.1_12444
AAK82062.1_11950	AAK82062.1_11950
QHB21805.1_12328	QHB21805.1_12328
ATU84202.1_12444	ATU84202.1_12444
ATU84192.1_12444	ATU84192.1_12444
AAA66736.1_12329	AAA66736.1_12329
AAO89496.1_12013	AAO89496.1_12013
AAO89496.1_12013	AAO89281.1_12013
BAG74619.1_12351	BAG74619.1_12351
BAG74619.1_12351	AAG53797.1_12349
BAG74619.1_12351	AAK96385.1_12350
CAG17454.1_12723	CAG17454.1_12723
QBQ01680.1_12402	QBQ01680.1_12402
AAN04342.1_12427	AAN04342.1_12427
ATU84193.1_12444	ATU84193.1_12444
ATU84194.1_12444	ATU84194.1_12444
ATI21084.1_12001	ATI21084.1_12001
BAE72296.1_12353	BAE72296.1_12353
AAB94439.1_11950	AAB94439.1_11950
ATU84195.1_12444	ATU84195.1_12444
AKN80712.1_12397	AKN80712.1_12397
AAK82307.1_11950	AAK82307.1_11950
ACN88119.1_12174	ACN88119.1_12174
AAK82161.1_11950	AAK82161.1_11950
ADE34444.1_11905	ADE34444.1_11905
ATU84104.1_12444	ATU84104.1_12444
AFJ20402.1_37	AFJ20402.1_37
QDF82060.1.1.1_9852	QDF82060.1.1.1_9852
CAD2068526.1_11961	CAD2068526.1_11961
BAO49481.1_12030	BAO49481.1_12030
ATU84114.1_12444	ATU84114.1_12444
AFA45002.1_11912	AFA45002.1_11912
ADL38961.1.1_10887	ADL38961.1.1_10887
ATU84123.1_12444	ATU84123.1_12444
AAD19342.1.1.8_10504	AAD19342.1.1.8_10504
AAD19342.1.1.8_10504	AAK13071.1.1.8_10529
AAD19342.1.1.8_10504	AAF21971.1.1.8_10496
AAD19342.1.1.8_10504	AAT65951.1.1.8_10530
AAD19342.1.1.8_10504	AAB59927.1.1.8_10492
AAD19342.1.1.8_10504	AAC00531.1.1.8_10493
AAD19342.1.1.8_10504	AAQ73084.1.1.8_10518
AAD19342.1.1.8_10504	AAQ73088.1.1.8_10522
AAD19342.1.1.8_10504	AAQ73092.1.1.8_10526
AAD19342.1.1.8_10504	AAQ73091.1.1.8_10525
AAD19342.1.1.8_10504	AAD45119.1.1.8_10524
AAD19342.1.1.8_10504	AAQ73089.1.1.8_10523
AAD19342.1.1.8_10504	AAQ73085.1.1.8_10519
AAD19342.1.1.8_10504	AAQ73087.1.1.8_10521
AAD19342.1.1.8_10504	AAQ73086.1.1.8_10520
AAD19342.1.1.8_10504	BAG70419.1.1.8_10546
AAD19342.1.1.8_10504	AAQ73080.1.1.8_10514
AAD19342.1.1.8_10504	AAQ73096.1.1.8_10506
AAD19342.1.1.8_10504	AAX47043.1.1.8_10545
AAD19342.1.1.8_10504	AAL37163.1.1.8_10515
AAD19342.1.1.8_10504	BAG70420.1.1.8_10550
AAD19342.1.1.8_10504	AHL27172.1.1.8_10549
AAD19342.1.1.8_10504	AAX47044.1.1.8_10548
AAD19342.1.1.8_10504	AAX47034.1.1.8_10535
AAD19342.1.1.8_10504	AIM19469.1.1.8_10544
AAD19342.1.1.8_10504	AAQ73076.1.1.8_10510
AAD19342.1.1.8_10504	AAX47039.1.1.8_10540
AAD19342.1.1.8_10504	AAQ73078.1.1.8_10512
AAD19342.1.1.8_10504	AAQ73077.1.1.8_10511
AAD19342.1.1.8_10504	AAX47042.1.1.8_10543
AAD19342.1.1.8_10504	AAX47036.1.1.8_10537
AAD19342.1.1.8_10504	AAQ73079.1.1.8_10513
AAD19342.1.1.8_10504	AAX47041.1.1.8_10542
AAD19342.1.1.8_10504	AAX47040.1.1.8_10541
AAD19342.1.1.8_10504	AAQ73081.1.1.8_10516
AAD19342.1.1.8_10504	AAQ73082.1.1.8_10501
AAD19342.1.1.8_10504	CAD38168.2.1.8_10532
AAD19342.1.1.8_10504	AAC63944.2.1.8_10499
AAD19342.1.1.8_10504	AHE93351.1.1.8_10552
AAD19342.1.1.8_10504	AAD02132.1.1.8_10497
AAD19342.1.1.8_10504	AAQ73083.1.1.8_10517
AAD19342.1.1.8_10504	AJA74399.1.1.8_10553
AAD19342.1.1.8_10504	AAQ73094.1.1.8_10503
AAD19342.1.1.8_10504	CAA59341.1.1.8_10507
AAD19342.1.1.8_10504	CAA55650.1.1.8_10509
AAD19342.1.1.8_10504	AAD46138.1.1.8_10494
AAD19342.1.1.8_10504	CAA29172.1.1.8_10495
AAD19342.1.1.8_10504	CAA56365.1.1.8_10508
AAD19342.1.1.8_10504	BAA00518.1.1.8_10498
AAD19342.1.1.8_10504	AAQ73090.1.1.8_10502
AAD19342.1.1.8_10504	AAQ73097.1.1.8_10528
AAD19342.1.1.8_10504	AAQ73093.1.1.8_10527
AAD19342.1.1.8_10504	AKA64451.1.1.8_10622
AAD19342.1.1.8_10504	AVJ35777.1.1.8_10607
AAD19342.1.1.8_10504	AFK66746.1.1.8_10605
AAD19342.1.1.8_10504	AKA64452.1.1.8_10623
AAD19342.1.1.8_10504	ABK41189.1.1.8_10547
AAD19342.1.1.8_10504	ABK41188.1.1.8_10539
AAD19342.1.1.8_10504	AAT65964.1.1.8_10531
AAD19342.1.1.8_10504	AAX47037.1.1.8_10538
AAD19342.1.1.8_10504	AAX47035.1.1.8_10536
AAD19342.1.1.8_10504	AAL69623.2.1.8_10555
AAD19342.1.1.8_10504	AJO61169.1.1.8_10554
AAD19342.1.1.8_10504	AAL69622.2.1.8_10491
AAD19342.1.1.8_10504	ACJ66736.1.1.8_10625
AAD19342.1.1.8_10504	AAL69638.2.1.8_10624
AAD19342.1.1.8_10504	AAL68560.2.1.8_10626
AAD19342.1.1.8_10504	AEE01039.1.1.8_10603
AAD19342.1.1.8_10504	AEX93173.1.1.8_10604
AAD19342.1.1.8_10504	AAM00276.1.1.8_10602
AAD19342.1.1.8_10504	AAZ73369.1.1.8_10595
AAD19342.1.1.8_10504	AFQ55916.1.1.8_10606
AAD19342.1.1.8_10504	AMD82094.1.1.8_10610
AAD19342.1.1.8_10504	ADK22846.1.1.8_10578
AAD19342.1.1.8_10504	AFR46521.1.1.8_10581
AAD19342.1.1.8_10504	AFS33290.1.1.8_10577
AAD19342.1.1.8_10504	ACU27241.1.1.8_10576
AAD19342.1.1.8_10504	AFV92902.1.1.8_10582
AAD19342.1.1.8_10504	AMW87255.1.1.8_10632
ACH96185.1_12424	ACH96185.1_12424
AAL33217.1_12434	AAL33217.1_12434
AAL33217.1_12434	AAL89136.1_12435
AAL33217.1_12434	AFX59590.1_12437
AAL33217.1_12434	ATU84050.1_12444
AGE89955.1_12377	AGE89955.1_12377
AGE89955.1_12377	AAL01786.1_12378
AAL33066.1_12434	AAL33066.1_12434
AAL33066.1_12434	AAL88987.1_12435
AAL33066.1_12434	AFX59440.1_12437
AAL33066.1_12434	ATU84087.1_12444
AAL33066.1_12434	AWM67128.1_12446
AKN80819.1_12397	AKN80819.1_12397
ABD97581.1_12012	ABD97581.1_12012
ABI99186.1_11994	ABI99186.1_11994
AAL33178.1_12434	AAL33178.1_12434
AAL33178.1_12434	AFX59552.1_12437
AAL33178.1_12434	AAL89098.1_12435
ACD03518.1_12419	ACD03518.1_12419
CCU56444.1_12049	CCU56444.1_12049
ATU84097.1_12444	ATU84097.1_12444
ATU84097.1_12444	AFX59712.1_12437
ATU84097.1_12444	AAL89259.1_12435
ATU84097.1_12444	AAL33337.1_12434
AAL33047.1_12434	AAL33047.1_12434
AAL33047.1_12434	AFX59420.1_12437
AAL33047.1_12434	AAL88968.1_12435
AAR83576.1_11977	AAR83576.1_11977
AAA70240.1_10207	AAA70240.1_10207
AAA70240.1_10207	AKV63210.1_10208
AAA70240.1_10207	AKF17730.1_10209
AJR28382.1_8901	AJR28382.1_8901
AEN03702.1_11993	AEN03702.1_11993
BAG74684.1_12351	BAG74684.1_12351
AAL33054.1_12434	AAL33054.1_12434
AAL33054.1_12434	AAL88975.1_12435
AAL33054.1_12434	AFX59427.1_12437
AAL33054.1_12434	ATU83963.1_12444
ABO45360.1_12423	ABO45360.1_12423
AAQ18657.1_6454	AAQ18657.1_6454
AAL89329.1_12435	AAL89329.1_12435
AAL89329.1_12435	AFX59779.1_12437
AAL89329.1_12435	AAK77845.1_12436
AAL89329.1_12435	AAL33404.1_12434
AAL89329.1_12435	ASV62830.1_12443
AAL89329.1_12435	ALZ45824.1_12442
AAL89329.1_12435	ATU84095.1_12444
AYN64613.1_12004	AYN64613.1_12004
AYN64613.1_12004	AOP31734.1_12015
AYN64613.1_12004	AOP31523.1_12011
AYN64613.1_12004	AKJ93675.1_12010
AYN64613.1_12004	AAL40498.1_12009
AYN64613.1_12004	ABD97614.1_12012
AYN64613.1_12004	AAO89326.1_12013
AYN64613.1_12004	CAA48973.1_12014
AYN64613.1_12004	AAL73750.1_12006
AYN64613.1_12004	AAM13501.1_12007
AYN64613.1_12004	AXN74836.1_12005
AYN64613.1_12004	AAM92335.1_12008
AFX59745.1_12437	AFX59745.1_12437
AFX59745.1_12437	AAL89295.1_12435
AFX59745.1_12437	AAL33370.1_12434
AFX59745.1_12437	ATU83978.1_12444
AEN03598.1_11993	AEN03598.1_11993
ACH96140.1_12424	ACH96140.1_12424
AAL89331.1_12435	AAL89331.1_12435
AAL89331.1_12435	AFX59781.1_12437
AAL89331.1_12435	AAL33406.1_12434
AAL89331.1_12435	ATU84094.1_12444
AEI00211.1_55	AEI00211.1_55
ATU84098.1_12444	ATU84098.1_12444
BAS29593.1.2_10461	BAS29593.1.2_10461
BAS29593.1.2_10461	AET06137.1.2_10798
BAS29593.1.2_10461	AET06138.1.2_10799
BAS29593.1.2_10461	BAS29594.1.1.1_10462
BAS29593.1.2_10461	VFH35710.1.2_10464
BAS29593.1.2_10461	BAS29595.1.1.1_10463
BAS29593.1.2_10461	BAS29595.1.2_10463
BAS29593.1.2_10461	ATY47695.1.1.1_10804
BAS29593.1.2_10461	BAS29594.1.2_10462
ATU84099.1_12444	ATU84099.1_12444
ABO45418.1_12423	ABO45418.1_12423
AAL89353.1_12435	AAL89353.1_12435
AAL89353.1_12435	AFX59803.1_12437
AAL89353.1_12435	AAL33428.1_12434
AAL89353.1_12435	ATU84084.1_12444
ACH96223.1_12424	ACH96223.1_12424
AFX59801.1_12437	AFX59801.1_12437
AFX59801.1_12437	AAL89351.1_12435
AFX59801.1_12437	AAL33426.1_12434
AFX59801.1_12437	ATU84083.1_12444
AKN80825.1_12397	AKN80825.1_12397
AFX59835.1_12437	AFX59835.1_12437
AFX59835.1_12437	AAL89386.1_12435
AFX59835.1_12437	AAL33459.1_12434
AFX59835.1_12437	ATU84085.1_12444
AAL33117.1_12434	AAL33117.1_12434
AAL33117.1_12434	AFX59490.1_12437
AAL33117.1_12434	AAL89037.1_12435
ACQ57277.1_12332	ACQ57277.1_12332
ACQ57277.1_12332	AAC63770.1_12331
AUO15309.1_12445	AUO15309.1_12445
AUO14929.1_12445	AUO14929.1_12445
AUO14928.1_12445	AUO14928.1_12445
AAX82321.1_11902	AAX82321.1_11902
AAL89084.1_12435	AAL89084.1_12435
AAL89084.1_12435	AAL33164.1_12434
AAL89084.1_12435	AFX59538.1_12437
AAL89084.1_12435	ATU84037.1_12444
AII15845.1_12433	AII15845.1_12433
AXU41604.1_12374	AXU41604.1_12374
AKN63315.1_12387	AKN63315.1_12387
AAK77837.1_12436	AAK77837.1_12436
AAK77837.1_12436	AAL89313.1_12435
AAK77837.1_12436	AWM67224.1_12446
AAK77837.1_12436	AAL33388.1_12434
AAK77837.1_12436	AFX59763.1_12437
AAK77837.1_12436	ALN66403.1_12440
AAK77837.1_12436	ASA40474.1_12441
AAK77837.1_12436	ALN66567.1_12438
AAK77837.1_12436	ALN66246.1_12439
AAK77837.1_12436	ASV62838.1_12443
AAK77837.1_12436	ALZ45816.1_12442
AGR57131.1_12337	AGR57131.1_12337
AGR57131.1_12337	AAP29837.1_12335
AGR57131.1_12337	BAE72384.1_12353
AGR57131.1_12337	QDL57050.1_12344
AGR57131.1_12337	AAC59058.1_12368
AGR57131.1_12337	AAQ91770.1_12319
AGR57131.1_12337	ABI13840.1_12325
AGR57131.1_12337	ALR71640.1_12326
AGR57131.1_12337	AJD09255.1_12341
AGR57131.1_12337	AAK85614.1_12346
AGR57131.1_12337	ABL75993.1_12363
AGR57131.1_12337	ABF50330.2_12327
AGR57131.1_12337	AAN28134.1_12373
AGR57131.1_12337	AGA16207.1_12381
AGR57131.1_12337	AAA66685.1_12329
AGR57131.1_12337	ABE68442.1_12330
AAC55245.1_12002	AAC55245.1_12002
AUO15138.1_12445	AUO15138.1_12445
ADO00492.1_11945	ADO00492.1_11945
AAL33512.1_12434	AAL33512.1_12434
AAL33512.1_12434	AAL88905.1_12435
AAG02995.1_12039	AAG02995.1_12039
AAG02995.1_12039	AAG02981.1_12039
AHH53861.1_10138	AHH53861.1_10138
AKR04162.1_12023	AKR04162.1_12023
AAL89318.1_12435	AAL89318.1_12435
AAL89318.1_12435	AIX03683.1_12434
AAL89318.1_12435	AFX59768.1_12437
AAL89318.1_12435	ATU84030.1_12444
AAB59941.1_11767	AAB59941.1_11767
AAL33330.1_12434	AAL33330.1_12434
AAL33330.1_12434	AAL89252.1_12435
AAL33330.1_12434	AFX59705.1_12437
AAL33335.1_12434	AAL33335.1_12434
AAL33335.1_12434	AAL89257.1_12435
AAL33335.1_12434	AFX59710.1_12437
CCU55596.1_12041	CCU55596.1_12041
AJR28372.1_8900	AJR28372.1_8900
QDL57010.1_12344	QDL57010.1_12344
ANF29756.1_12334	ANF29756.1_12334
ANF29756.1_12334	AAA66659.1_12329
ANF29756.1_12334	AVA31210.1_12369
ANF29756.1_12334	AGA16183.1_12381
ANF29756.1_12334	AAC63703.1_12331
ANF29756.1_12334	ABE68414.1_12330
ANF29756.1_12334	ACQ57211.1_12332
ANF29756.1_12334	AAN28126.1_12373
AMF83863.1_12394	AMF83863.1_12394
AGE89879.1_12377	AGE89879.1_12377
ABO37285.1_11891	ABO37285.1_11891
ANS71209.1_12022	ANS71209.1_12022
ANS71209.1_12022	AWU47165.1_12003
AJR28437.1_8893	AJR28437.1_8893
AJR28437.1_8893	AJR28550.1_8892
AEV80360.1_99	AEV80360.1_99
AHD25491.1_12336	AHD25491.1_12336
AHD25491.1_12336	AGR57041.1_12337
AKN50614.1_12646	AKN50614.1_12646
AXU41508.1_12322	AXU41508.1_12322
ACD03464.1_12419	ACD03464.1_12419
ABQ08932.1_12418	ABQ08932.1_12418
AAP32284.2.2_10291	AAP32284.2.2_10291
ANZ56992.1_11915	ANZ56992.1_11915
ANZ56992.1_11915	AFG73077.1_11924
ANZ56992.1_11915	AHM26112.1_11923
ANZ56992.1_11915	ANK57960.1_11929
ANZ56992.1_11915	AAT09692.1_11922
ANZ56992.1_11915	ACO25259.1_11918
ANZ56992.1_11915	ABB92296.1_11926
ANZ56992.1_11915	ASQ42926.1_11917
ANZ56992.1_11915	AGV20609.1_11913
ANZ56992.1_11915	AZM32599.1_11930
ANZ56992.1_11915	ASQ42836.1_11916
ANZ56992.1_11915	AFA44981.1_11912
ANZ56992.1_11915	ANK58068.1_11931
ANZ56992.1_11915	AAP33242.1_11910
ANZ56992.1_11915	AFJ52378.1_11920
ANZ56992.1_11915	AMZ05060.1_11919
ANZ56992.1_11915	ANZ57198.1_11933
ANZ56992.1_11915	AZY88468.1_11921
ANZ56992.1_11915	ANZ57098.1_11932
ANZ56992.1_11915	AIW68568.1_11911
ANZ56992.1_11915	ACF42255.1_11925
AAL33299.1_12434	AAL33299.1_12434
AAL33299.1_12434	AAL89221.1_12435
AAL33299.1_12434	AFX59674.1_12437
AAL33299.1_12434	ATU84020.1_12444
ATU84012.1_12444	ATU84012.1_12444
AEB00406.1_12392	AEB00406.1_12392
AEB00406.1_12392	AGQ20376.1_12393
AEB00405.1_12392	AEB00405.1_12392
AEB00405.1_12392	AGQ20375.1_12393
CCU55485.1_12038	CCU55485.1_12038
CCU55485.1_12038	CCU56082.1_12045
CCU55485.1_12038	CCU55780.1_12041
CCU55485.1_12038	AAG02875.1_12039
AAL89299.1_12435	AAL89299.1_12435
AAL89299.1_12435	AAL33374.1_12434
AAL89299.1_12435	AFX59749.1_12437
AEB00400.1_12392	AEB00400.1_12392
ACZ63527.1_12390	ACZ63527.1_12390
QNM37791.1.1.2_10224	QNM37791.1.1.2_10224
AJD80744.1_12338	AJD80744.1_12338
AP_000043.1_12136	AP_000043.1_12136
AP_000043.1_12136	AAD09740.1_12136
AAL73732.1_12006	AAL73732.1_12006
AAG02919.1_12039	AAG02919.1_12039
AER41552.1_12398	AER41552.1_12398
CCU55990.1_12045	CCU55990.1_12045
ATU84018.1_12444	ATU84018.1_12444
UBZ25536.1_12431	UBZ25536.1_12431
AFK83830.1_116	AFK83830.1_116
ANB32508.1.1_10131	ANB32508.1.1_10131
ACH96144.1_12424	ACH96144.1_12424
ACV95622.1_9659	ACV95622.1_9659
ACV95622.1_9659	ATJ04181.1_9589
QHR78566.1_11900	QHR78566.1_11900
AKN63298.1_12387	AKN63298.1_12387
AAP41064.1_12007	AAP41064.1_12007
AAK85698.1_12346	AAK85698.1_12346
ATU83967.1_12444	ATU83967.1_12444
AUA60322.1_12366	AUA60322.1_12366
ALE14717.1_148	ALE14717.1_148
CAA49106.1_12014	CAA49106.1_12014
CAA49105.1_12014	CAA49105.1_12014
QOI91162.1_4909	QOI91162.1_4909
QOI91162.1_4909	AQS80304.1_4907
QOI91162.1_4909	AID57415.1_4906
QOI91162.1_4909	QZE11887.1_4910
AAL89366.1_12435	AAL89366.1_12435
AAL89366.1_12435	AFX59815.1_12437
AAL89366.1_12435	AAL33439.1_12434
AAL89366.1_12435	ATU83859.1_12444
AFX59892.1_12437	AFX59892.1_12437
AFX59892.1_12437	ATU83987.1_12444
AFX59892.1_12437	AAL88925.1_12435
AGA16301.1_12381	AGA16301.1_12381
QWT43290.1_8666	QWT43290.1_8666
AAL33333.1_12434	AAL33333.1_12434
AAL33333.1_12434	AAL89255.1_12435
AAL33333.1_12434	ATU83973.1_12444
AAL33333.1_12434	AFX59708.1_12437
AAF44450.1_11979	AAF44450.1_11979
AAZ39504.1_4549	AAZ39504.1_4549
AAZ39504.1_4549	CAA54854.1_4553
AAZ39504.1_4549	AAD24186.1_4547
QHU78994.1.1.1_9720	QHU78994.1.1.1_9720
ACZ63498.1_12390	ACZ63498.1_12390
CCU55914.1_12045	CCU55914.1_12045
QNB17829.1_4892	QNB17829.1_4892
ATU83966.1_12444	ATU83966.1_12444
ATU83977.1_12444	ATU83977.1_12444
ATU83984.1_12444	ATU83984.1_12444
AAK82133.1_11950	AAK82133.1_11950
ATU83985.1_12444	ATU83985.1_12444
AIW61112.1_9049	AIW61112.1_9049
AIW61112.1_9049	AIW61123.1_9040
AKN81026.1_12357	AKN81026.1_12357
AFJ52292.1_11920	AFJ52292.1_11920
AFJ52292.1_11920	AMZ04974.1_11919
AJD20098.1_12429	AJD20098.1_12429
ATU83989.1_12444	ATU83989.1_12444
AOO54341.1_11976	AOO54341.1_11976
AFA44918.1_11912	AFA44918.1_11912
AFA44918.1_11912	ANZ56931.2_11915
AFA44918.1_11912	ACF42316.1_11925
AFA44918.1_11912	AFG73142.1_11924
ATU83980.1_12444	ATU83980.1_12444
AAL33367.1_12434	AAL33367.1_12434
AAL33367.1_12434	ATU83979.1_12444
AAL33367.1_12434	AAL89292.1_12435
AAL33367.1_12434	AFX59742.1_12437
ABO45348.1_12423	ABO45348.1_12423
AAL73904.1_12006	AAL73904.1_12006
CCU56284.1_12049	CCU56284.1_12049
AEW69606.1_12428	AEW69606.1_12428
ACI28750.1_12316	ACI28750.1_12316
AAA66613.1_4904	AAA66613.1_4904
AUD40325.1_11978	AUD40325.1_11978
AUD40325.1_11978	AID46719.1_11983
AUD40325.1_11978	AID46953.1_11982
AUD40325.1_11978	AAF44559.1_11979
AUD40325.1_11978	AAR83636.1_11977
ANC97695.1.1.1_9742	ANC97695.1.1.1_9742
ATU83925.1_12444	ATU83925.1_12444
ABE68485.1_12330	ABE68485.1_12330
ABE68485.1_12330	AAN28160.1_12373
AEI00290.1_55	AEI00290.1_55
AII15801.1_12433	AII15801.1_12433
CCU56355.1_12049	CCU56355.1_12049
AAB70695.1.1.3_7151	AAB70695.1.1.3_7151
AAB70695.1.1.3_7151	AAB70695.1.3_7151
AAB70695.1.1.3_7151	AAB58782.1.1.3_7150
AAB70695.1.1.3_7151	AAA99437.1.1.3_7152
AAB70695.1.1.3_7151	AAK01233.1.1.3_7153
AAB70695.1.1.3_7151	AAK01233.1.3_7153
AAR83638.1_11977	AAR83638.1_11977
ATU83928.1_12444	ATU83928.1_12444
AIU36197.1.1.1_7251	AIU36197.1.1.1_7251
AIU36197.1.1.1_7251	ATP66855.1.1.1_7250
ANF29718.1_12334	ANF29718.1_12334
CCU56222.1_12049	CCU56222.1_12049
ABO45354.1_12423	ABO45354.1_12423
AAK82310.1_11950	AAK82310.1_11950
AAK07992.1_155	AAK07992.1_155
AOP31854.1_12015	AOP31854.1_12015
AOP31854.1_12015	AOP31643.1_12011
AOP31854.1_12015	AAO89448.1_12013
AOP31854.1_12015	AAL40612.1_12009
AOP31854.1_12015	AXN74962.1_12005
AOP31854.1_12015	AKJ93794.1_12010
AOP31854.1_12015	AYN64732.1_12004
AOP31854.1_12015	ABD97734.1_12012
AOP31854.1_12015	AAL73870.1_12006
AOP31854.1_12015	AAM13621.1_12007
AAK82162.1_11950	AAK82162.1_11950
AEN03612.1_11993	AEN03612.1_11993
ATU83923.1_12444	ATU83923.1_12444
QDL56942.1_12344	QDL56942.1_12344
AFK83895.1_116	AFK83895.1_116
CAD2068347.1_11961	CAD2068347.1_11961
AAL88899.1_12435	AAL88899.1_12435
AAL88899.1_12435	ATU83930.1_12444
AAL88899.1_12435	AAL33507.1_12434
BAU71153.1.1.1_10458	BAU71153.1.1.1_10458
BAU71153.1.1.1_10458	BAU71153.1.2_10458
APG77353.1.1.10_10243	APG77353.1.1.10_10243
CAB40546.1.2_10440	CAB40546.1.2_10440
CAB40546.1.2_10440	AAK12388.1.1.1_10448
CAB40546.1.2_10440	AAK12382.1.1.2_10442
CAB40546.1.2_10440	AAK12381.1.1.2_10441
CAB40546.1.2_10440	AAK12383.1.1.2_10443
CAB40546.1.2_10440	AAK12386.1.1.2_10446
CAB40546.1.2_10440	AYD75973.1.1.1_10456
CAB40546.1.2_10440	AAK12385.1.1.2_10445
CAB40546.1.2_10440	BBE37018.1.1.1_10455
CAB40546.1.2_10440	AAK12384.1.1.2_10444
CAB40546.1.2_10440	AYD75972.1.1.1_10454
CAB40546.1.2_10440	AAK12390.1.1.2_10450
CAB40546.1.2_10440	AFG28420.1.1.2_10452
CAB40546.1.2_10440	AAK12389.1.1.2_10449
CAB40546.1.2_10440	AAK12387.1.1.2_10447
CAB40546.1.2_10440	CAB40546.1.1.2_10440
AXP11706.1.1.3_10249	AXP11706.1.1.3_10249
AXP11706.1.1.3_10249	AXP11707.1.1.3_10249
AJE25842.1_4472	AJE25842.1_4472
AAA45466.1.8_10827	AAA45466.1.8_10827
ATU83927.1_12444	ATU83927.1_12444
AKN63400.1_12387	AKN63400.1_12387
AJR28509.1_8903	AJR28509.1_8903
AMM72704.1_11903	AMM72704.1_11903
AMM72704.1_11903	AAT71884.1_11904
AXI68657.1_12255	AXI68657.1_12255
ABC74958.1_12415	ABC74958.1_12415
UBZ25538.1_12431	UBZ25538.1_12431
AOC55244.1_11899	AOC55244.1_11899
CCU56129.1_12045	CCU56129.1_12045
AAF75259.1.1.2_7175	AAF75259.1.1.2_7175
AAF75259.1.1.2_7175	ABB90677.1.1.2_7182
AAF75259.1.1.2_7175	CAA30581.1.3_7156
AAF75259.1.1.2_7175	AAF82240.2.1.2_7157
AAF75259.1.1.2_7175	AAF82240.2.3_7157
AAF75259.1.1.2_7175	AAP29989.1.1.2_7191
AAF75259.1.1.2_7175	AAL08421.1.1.2_7174
AAF75259.1.1.2_7175	CAA69190.1.2_7177
AAF75259.1.1.2_7175	ABB90675.1.1.2_7181
AAF75259.1.1.2_7175	AAA02739.1.1.2_7195
AAF75259.1.1.2_7175	AAL32169.1.1.2_7196
AAF75259.1.1.2_7175	AAQ91607.1.1.2_7173
AAF75259.1.1.2_7175	ABB90669.1.1.1_7161
AKN80777.1_12397	AKN80777.1_12397
BAF45531.1_12760	BAF45531.1_12760
QLA46937.1_9603	QLA46937.1_9603
QLA46937.1_9603	QLA46840.1_9668
QLA46937.1_9603	QCY54405.1_9669
QAT90348.1_12375	QAT90348.1_12375
ADO00453.1_11945	ADO00453.1_11945
ADO00453.1_11945	CCV02187.1_11943
AAR98231.1_12019	AAR98231.1_12019
BAO49430.1_12030	BAO49430.1_12030
AAK82010.1_11950	AAK82010.1_11950
AAK01233.1.1.2_7153	AAK01233.1.1.2_7153
AAK01233.1.1.2_7153	AAB58782.1.1.2_7150
AAK01233.1.1.2_7153	AAB70695.1.1.2_7151
AAK01233.1.1.2_7153	AAA99437.1.1.2_7152
AGV08598.1.1.3_10976	AGV08598.1.1.3_10976
AAS18158.1_11937	AAS18158.1_11937
AAS18158.1_11937	AAV91104.1_11938
AAD49685.1_119	AAD49685.1_119
AAD49685.1_119	AAD49616.1_119
AAK57112.1_117	AAK57112.1_117
AAR98238.1_12019	AAR98238.1_12019
AAR98238.1_12019	ADC53914.1_12020
AUA60253.1_12366	AUA60253.1_12366
AAB06361.1_119	AAB06361.1_119
AGA19106.1_10134	AGA19106.1_10134
AGA19106.1_10134	AKI29946.1_10135
AGA19106.1_10134	AIA96357.1_10128
AGA19106.1_10134	AJI43730.1_10133
CCU55557.1_12038	CCU55557.1_12038
BAF45508.1_12760	BAF45508.1_12760
AOO54532.1_11976	AOO54532.1_11976
AKN63308.1_12387	AKN63308.1_12387
ATU83836.1_12444	ATU83836.1_12444
UAU42885.1_9041	UAU42885.1_9041
ATU83829.1_12444	ATU83829.1_12444
AAO12332.1_142	AAO12332.1_142
ABY65785.1_12367	ABY65785.1_12367
AKN80781.1_12397	AKN80781.1_12397
AFX59831.1_12437	AFX59831.1_12437
AFX59831.1_12437	AAL89382.1_12435
AFX59831.1_12437	AAL33455.1_12434
AFX59831.1_12437	ATU83825.1_12444
ASK51216.1_12026	ASK51216.1_12026
ATU83826.1_12444	ATU83826.1_12444
AAZ38281.1_12317	AAZ38281.1_12317
AAK94087.1_12414	AAK94087.1_12414
ATU83827.1_12444	ATU83827.1_12444
AGK41007.1.1.2_7134	AGK41007.1.1.2_7134
ATU83833.1_12444	ATU83833.1_12444
AJL34273.1_11967	AJL34273.1_11967
AJL34273.1_11967	AIY22286.1_11959
AJL34273.1_11967	CBH29195.1_11958
AJL34273.1_11967	AKO62776.1_11962
AJL34273.1_11967	AAA65324.1_11957
AJL34273.1_11967	CAD2068457.1_11961
AJL34273.1_11967	CAN10444.1_11963
AJL34273.1_11967	AIY22444.1_11964
AJL34273.1_11967	AJL34108.1_11966
AJL34273.1_11967	AJZ77182.1_11968
AJL34273.1_11967	AOO54445.1_11976
AJL34273.1_11967	CAN10194.1_11960
AUO14949.1_12445	AUO14949.1_12445
ALG04730.2.1.4_10608	ALG04730.2.1.4_10608
AAQ99056.1_12416	AAQ99056.1_12416
ANZ57121.1_11932	ANZ57121.1_11932
ANZ57121.1_11932	ANZ57221.1_11933
ANZ57121.1_11932	AAP33266.1_11910
ANZ57121.1_11932	ACO25284.1_11918
ANZ57121.1_11932	AZY88488.1_11921
AAL89012.1_12435	AAL89012.1_12435
